Time,p,t,h,als,uv,voc,co2,People_Count,HVAC_Status,Booked
2023-06-01 15:00:00,1016.461851851852,22.721481481481483,43.15518518518519,134.7037037037037,0.0,1.2725925925925925,481.4074074074074,10.5,1,1.0
2023-06-01 16:00:00,1017.1876,22.5372,43.7036,136.48,0.0,1.4348,486.6,8.0,1,1.0
2023-06-01 17:00:00,1018.1913636363636,22.24409090909091,44.64,137.72727272727272,0.0,1.7240909090909091,478.8636363636364,9.0,1,1.0
2023-06-01 18:00:00,1019.32875,22.105,45.11166666666667,137.91666666666666,0.0,2.1383333333333336,482.9166666666667,8.5,1,1.0
2023-06-01 19:00:00,1020.2596428571428,22.04714285714286,48.4,137.92857142857142,0.0,2.847142857142857,451.2142857142857,8.0,0,1.0
2023-06-01 20:00:00,1020.8907407407409,22.028888888888886,51.732962962962965,138.37037037037038,0.0,4.794074074074074,435.55555555555554,5.0,0,1.0
2023-06-01 21:00:00,1020.9156,22.5292,49.85,130.88,0.0,3.962,491.24,6.0,0,1.0
2023-06-01 22:00:00,1021.3133333333334,22.898750000000003,48.20208333333333,128.25,0.0,2.583333333333333,586.375,6.0,0,1.0
2023-06-01 23:00:00,1021.592962962963,23.03148148148148,47.51407407407407,79.22222222222223,0.0,2.3022222222222224,654.3333333333334,5.0,0,1.0
2023-06-02 00:00:00,1021.7716666666666,23.224166666666665,46.60458333333333,128.0,0.0,2.3979166666666667,660.1666666666666,0.0,0,0.0
2023-06-02 01:00:00,1021.9653571428572,23.295357142857146,46.1975,127.96428571428572,0.0,2.778928571428572,648.6785714285714,0.0,0,0.0
2023-06-02 02:00:00,1022.0288888888888,23.36296296296296,45.71851851851852,127.85185185185183,0.0,2.214444444444444,650.4074074074074,0.0,0,0.0
2023-06-02 03:00:00,1021.9684,23.3804,45.327200000000005,127.4,0.0,1.7812,637.6,0.0,0,0.0
2023-06-02 04:00:00,1022.4082142857144,23.349642857142857,45.05107142857143,127.89285714285714,0.0,1.5096428571428575,617.9285714285714,0.0,0,0.0
2023-06-02 05:00:00,1022.89,22.994615384615383,45.90615384615384,136.69230769230768,0.0,1.6380769230769232,584.6923076923077,0.0,0,0.0
2023-06-02 06:00:00,1023.8521739130434,22.399565217391302,46.21826086956521,138.0,0.0,1.2234782608695651,474.5652173913044,0.0,1,0.0
2023-06-02 07:00:00,1024.544,22.22733333333333,46.799,138.06666666666666,0.0,0.77,440.3666666666667,0.0,1,0.0
2023-06-02 08:00:00,1024.8475,22.12892857142857,47.96607142857143,138.10714285714286,0.0,0.7128571428571426,452.07142857142856,0.0,1,0.0
2023-06-02 09:00:00,1024.6510714285714,22.129285714285714,49.3575,138.25,0.0,0.7592857142857143,472.1428571428572,0.0,1,0.0
2023-06-02 10:00:00,1023.8924137931036,22.262758620689656,50.03137931034483,138.68965517241378,0.0,0.7751724137931033,455.8965517241379,0.0,1,0.0
2023-06-02 11:00:00,1023.0058620689656,22.15379310344828,51.27275862068966,117.58620689655172,0.0,0.9713793103448278,464.13793103448273,0.0,1,0.0
2023-06-02 12:00:00,1022.5144444444444,22.404814814814813,52.29481481481481,20.07407407407408,0.0,1.7203703703703703,612.1481481481482,4.5,1,1.0
2023-06-02 13:00:00,1022.2416,22.5164,52.6836,20.08,0.0,1.9136,613.6,33.0,1,1.0
2023-06-02 14:00:00,1022.23375,22.657916666666665,53.19958333333333,20.125,0.0,2.3866666666666667,618.1666666666666,32.5,1,1.0
2023-06-02 15:00:00,1022.3426086956522,22.501304347826085,54.22652173913043,38.43478260869565,0.0,3.356086956521739,612.9565217391304,34.5,1,1.0
2023-06-02 16:00:00,1022.754074074074,22.404444444444444,55.0062962962963,124.88888888888889,0.0,3.977777777777778,499.3703703703704,37.0,1,1.0
2023-06-02 17:00:00,1023.2029629629628,22.32148148148148,55.29074074074074,137.1851851851852,0.0,4.268148148148149,439.037037037037,8.5,1,1.0
2023-06-02 18:00:00,1023.696,22.2328,56.025200000000005,137.56,0.0,4.4736,418.8,6.5,1,1.0
2023-06-02 19:00:00,1024.2265217391305,22.243913043478265,56.74260869565217,137.82608695652175,0.0,4.418695652173913,438.0,4.5,0,1.0
2023-06-02 20:00:00,1024.3513636363637,22.32772727272728,56.60818181818183,137.72727272727272,0.0,4.132272727272727,435.5,8.0,0,1.0
2023-06-02 21:00:00,1023.9247826086956,23.143043478260868,54.92478260869565,130.08695652173913,0.0,3.635652173913044,522.0869565217391,8.0,0,1.0
2023-06-02 22:00:00,1023.7248,23.8684,53.6924,127.12,0.0,3.4412000000000003,698.44,7.0,0,1.0
2023-06-02 23:00:00,1023.4692,24.3392,52.497600000000006,129.52,0.0,3.1036,810.0,9.0,0,1.0
2023-06-03 00:00:00,1022.9996551724136,24.80034482758621,50.93034482758621,129.44827586206895,0.0,2.465172413793104,837.7241379310345,3.0,0,1.0
2023-06-03 01:00:00,1022.8244827586208,24.979310344827585,50.04758620689656,129.20689655172413,0.0,2.065172413793104,827.0689655172414,4.0,0,1.0
2023-06-03 02:00:00,1022.5152,25.3148,48.4884,129.0,0.0,1.4388,727.8,0.0,0,0.0
2023-06-03 03:00:00,1022.4279166666666,25.30333333333333,48.04375,129.0,0.0,1.137083333333333,645.875,0.0,0,0.0
2023-06-03 04:00:00,1022.405,25.39272727272727,47.46272727272728,129.0,0.0,0.9209090909090908,597.5909090909091,0.0,0,0.0
2023-06-03 05:00:00,1022.8532142857142,25.60107142857143,46.80142857142857,128.14285714285714,0.0,0.7796428571428571,578.2857142857143,0.0,0,0.0
2023-06-03 06:00:00,1023.386551724138,25.352413793103448,46.6948275862069,128.6551724137931,0.0,0.6682758620689655,547.3448275862069,0.0,0,0.0
2023-06-03 07:00:00,1024.1076666666663,23.89466666666667,47.080000000000005,138.5,0.0,0.6109999999999998,468.3666666666667,0.0,0,0.0
2023-06-03 08:00:00,1024.4438461538462,23.06192307692308,47.308076923076925,140.92307692307693,0.0,0.516923076923077,441.38461538461536,0.0,0,0.0
2023-06-03 09:00:00,1024.311428571429,22.838214285714287,46.92357142857143,142.0,0.0,0.5167857142857146,432.3928571428572,0.0,0,0.0
2023-06-03 10:00:00,1023.2889285714284,22.671071428571427,46.75642857142857,142.0,0.0,0.5142857142857147,432.0357142857143,0.0,0,0.0
2023-06-03 11:00:00,1022.3482608695653,22.54217391304348,46.88391304347826,142.0,0.0,0.5221739130434782,432.5217391304348,0.0,0,0.0
2023-06-03 12:00:00,1021.9725925925924,22.512222222222224,46.6562962962963,141.5185185185185,0.0,0.5985185185185187,447.14814814814815,0.0,0,0.0
2023-06-03 13:00:00,1022.095925925926,22.41814814814815,46.51037037037037,141.22222222222223,0.0,0.5300000000000007,459.1111111111111,3.0,0,1.0
2023-06-03 14:00:00,1022.7779310344828,22.42137931034483,46.44379310344827,141.31034482758622,0.0,0.547241379310345,475.9310344827586,4.0,0,1.0
2023-06-03 15:00:00,1023.4455555555556,22.45037037037037,46.303333333333335,141.22222222222223,0.0,0.5466666666666669,479.962962962963,4.5,0,1.0
2023-06-03 16:00:00,1024.2685185185185,22.412222222222223,46.5462962962963,141.66666666666666,0.0,0.5688888888888894,479.5185185185185,5.5,0,1.0
2023-06-03 17:00:00,1025.243103448276,22.31379310344828,46.91931034482759,141.17241379310346,0.0,0.5827586206896553,480.5862068965517,6.5,0,1.0
2023-06-03 18:00:00,1026.1537037037035,22.33185185185185,46.89148148148148,141.22222222222223,0.0,0.6018518518518521,485.5185185185185,8.5,0,1.0
2023-06-03 19:00:00,1027.0628571428572,22.37678571428572,46.77214285714285,141.39285714285714,0.0,0.5710714285714285,481.82142857142856,11.0,0,1.0
2023-06-03 20:00:00,1027.7826666666667,22.39033333333333,46.43966666666667,141.36666666666667,0.0,0.5626666666666669,464.9,11.0,0,1.0
2023-06-03 21:00:00,1028.0978571428573,22.822857142857146,46.06964285714286,134.67857142857142,0.0,0.5578571428571428,501.4285714285714,11.0,0,1.0
2023-06-03 22:00:00,1028.6626666666666,23.551666666666662,45.006,132.0,0.0,0.5453333333333332,552.8666666666667,10.0,0,1.0
2023-06-03 23:00:00,1028.6185714285714,23.81107142857143,44.61857142857143,118.39285714285714,0.0,0.5792857142857142,565.7142857142857,9.0,0,1.0
2023-06-04 00:00:00,1028.9414285714286,24.09,44.1825,131.42857142857142,0.0,0.6089285714285717,575.1785714285714,3.0,0,1.0
2023-06-04 01:00:00,1029.1825,24.289583333333336,43.83583333333333,131.79166666666666,0.0,0.5741666666666663,567.0416666666666,3.5,0,1.0
2023-06-04 02:00:00,1028.9295454545454,24.402727272727272,43.66681818181818,131.36363636363637,0.0,0.5577272727272726,557.9545454545455,4.0,0,1.0
2023-06-04 03:00:00,1029.466153846154,24.505384615384614,43.48692307692307,130.76923076923077,0.0,0.5296153846153842,549.2692307692307,4.0,0,1.0
2023-06-04 04:00:00,1030.0964285714283,24.462857142857143,43.35285714285715,4.928571428571431,0.0,0.5135714285714288,536.1428571428571,4.0,0,1.0
2023-06-04 05:00:00,1030.7185185185183,24.064814814814813,43.81333333333333,0.0,0.0,0.5137037037037038,498.14814814814815,3.0,0,1.0
2023-06-04 06:00:00,1031.2841666666666,23.857916666666668,44.19958333333333,3.666666666666672,0.0,0.5112500000000004,479.2083333333333,3.0,0,1.0
2023-06-04 07:00:00,1032.024642857143,23.05214285714285,44.46821428571428,3.857142857142861,0.0,0.5146428571428574,426.6785714285714,4.0,0,1.0
2023-06-04 08:00:00,1032.5160714285714,22.22428571428572,45.1425,0.0,0.0,0.5232142857142859,403.0357142857143,4.0,0,1.0
2023-06-04 09:00:00,1032.7233333333334,21.98703703703704,44.83518518518518,0.0,0.0,0.5318518518518518,399.77777777777777,4.0,0,1.0
2023-06-04 10:00:00,1032.2191666666663,21.8575,44.059583333333336,0.0,0.0,0.5245833333333332,410.6666666666667,4.0,0,1.0
2023-06-04 11:00:00,1031.6096,21.8032,43.3856,0.0,0.0,0.5319999999999996,421.32,0.0,0,0.0
2023-06-04 12:00:00,1031.1684,21.7476,43.1316,0.0,0.0,0.5744000000000002,433.24,0.0,0,0.0
2023-06-04 13:00:00,1030.7107692307693,21.75,43.09576923076923,42.38461538461539,0.0,0.5453846153846151,454.7307692307692,0.0,0,0.0
2023-06-04 14:00:00,1030.8593103448277,21.82655172413793,42.82931034482758,141.20689655172413,0.0,0.54,480.0,0.0,0,0.0
2023-06-04 15:00:00,1030.9512,21.9404,42.2272,141.2,0.0,0.5344000000000002,481.4,3.0,0,1.0
2023-06-04 16:00:00,1031.3938461538462,22.198461538461537,41.34,140.96153846153845,0.0,0.5346153846153849,491.7307692307692,3.0,0,1.0
2023-06-04 17:00:00,1031.618,22.257600000000004,40.7792,140.92,0.0,0.5267999999999997,486.44,6.0,0,1.0
2023-06-04 18:00:00,1031.9469565217391,22.424347826086954,40.11913043478261,140.7391304347826,0.0,0.5208695652173914,489.82608695652175,7.0,0,1.0
2023-06-04 19:00:00,1031.9292307692308,22.486538461538466,39.63192307692308,141.0,0.0,0.5884615384615386,480.2307692307692,9.0,0,1.0
2023-06-04 20:00:00,1031.992,22.284666666666663,39.511,140.86666666666667,0.0,0.6286666666666667,469.8333333333333,8.0,0,1.0
2023-06-04 21:00:00,1031.853448275862,22.701034482758622,39.07344827586207,133.06896551724137,0.0,0.5382758620689656,494.3793103448276,8.0,0,1.0
2023-06-04 22:00:00,1031.738,23.40533333333333,38.723,130.1,0.0,0.5776666666666666,570.4666666666667,8.5,0,1.0
2023-06-04 23:00:00,1031.3614814814816,23.7337037037037,38.39925925925926,129.96296296296296,0.0,0.5933333333333333,579.5925925925926,8.0,0,1.0
2023-06-05 00:00:00,1030.9308,24.2292,38.0824,124.44,0.0,0.5819999999999999,619.92,0.0,0,0.0
2023-06-05 01:00:00,1030.7451999999998,24.3616,37.9492,112.12,0.0,0.7056,609.92,0.0,0,0.0
2023-06-05 02:00:00,1030.4539130434785,24.152608695652173,37.90652173913043,119.43478260869566,0.0,0.7773913043478258,536.5652173913044,0.0,0,0.0
2023-06-05 03:00:00,1030.366956521739,24.459130434782605,37.91173913043478,121.0,0.0,0.721304347826087,569.2173913043479,0.0,0,0.0
2023-06-05 04:00:00,1030.5207407407408,24.265925925925924,37.90037037037037,120.96296296296296,0.0,0.6118518518518519,518.1481481481482,0.0,0,0.0
2023-06-05 05:00:00,1030.7617857142857,23.48928571428572,39.83357142857143,130.21428571428572,0.0,0.5871428571428572,482.25,0.0,0,0.0
2023-06-05 06:00:00,1031.196923076923,22.76076923076923,41.824615384615385,131.76923076923077,0.0,0.5484615384615386,426.9230769230769,0.0,1,0.0
2023-06-05 07:00:00,1031.5156,22.6872,41.726000000000006,131.08,0.0,0.5372000000000003,414.56,0.0,1,0.0
2023-06-05 08:00:00,1031.58,22.669166666666666,40.39458333333334,131.0,0.0,0.5158333333333331,418.4583333333333,0.0,1,0.0
2023-06-05 09:00:00,1030.9917857142857,22.573571428571427,39.205714285714286,131.0,0.0,0.526071428571429,416.8571428571428,0.0,1,0.0
2023-06-05 10:00:00,1029.7730769230768,22.47346153846153,38.31153846153846,133.69230769230768,0.0,0.5200000000000005,422.88461538461536,0.0,1,0.0
2023-06-05 11:00:00,1028.975,22.518666666666665,40.80033333333333,141.13333333333333,0.0,0.5803333333333334,419.3666666666667,0.0,1,0.0
2023-06-05 12:00:00,1028.0293333333334,22.50933333333333,41.56166666666666,141.16666666666666,0.0,0.7229999999999999,428.3,0.0,1,0.0
2023-06-05 13:00:00,1027.765666666667,22.538666666666664,41.581,141.0,0.0,0.7356666666666669,436.7,4.0,1,1.0
2023-06-05 14:00:00,1027.8320689655172,22.7,44.48724137931035,141.93103448275863,0.0,1.2106896551724136,446.41379310344826,3.5,1,1.0
2023-06-05 15:00:00,1027.8553571428572,22.613928571428573,44.18607142857143,142.03571428571428,0.0,1.3067857142857149,450.07142857142856,4.5,1,1.0
2023-06-05 16:00:00,1028.2896153846154,22.58346153846154,45.119615384615386,142.23076923076923,0.0,1.6703846153846156,446.2692307692308,6.0,1,1.0
2023-06-05 17:00:00,1028.5989655172414,22.47827586206897,43.1696551724138,142.68965517241378,0.0,1.4241379310344824,429.8965517241379,4.5,1,1.0
2023-06-05 18:00:00,1028.7613793103449,22.608275862068965,42.1251724137931,142.06896551724137,0.0,0.9341379310344832,423.86206896551727,4.5,1,1.0
2023-06-05 19:00:00,1028.672142857143,22.698571428571427,41.8625,142.0,0.0,0.8928571428571428,422.6428571428572,4.0,0,1.0
2023-06-05 20:00:00,1028.482142857143,22.643214285714286,40.47928571428572,141.96428571428572,0.0,0.8996428571428572,420.6071428571428,4.0,0,1.0
2023-06-05 21:00:00,1028.0275,22.928571428571427,39.659642857142856,134.78571428571428,0.0,0.8310714285714287,444.4285714285714,4.0,0,1.0
2023-06-05 22:00:00,1027.8803448275862,23.21448275862069,39.52241379310345,132.0,0.0,0.8041379310344827,470.3448275862069,4.0,0,1.0
2023-06-05 23:00:00,1027.6916666666666,23.086666666666662,40.07166666666667,85.96666666666667,0.0,0.839,498.06666666666666,3.0,0,1.0
2023-06-06 00:00:00,1027.7424137931034,23.15103448275862,40.22793103448276,132.0,0.0,0.8799999999999999,508.8965517241379,0.0,0,0.0
2023-06-06 01:00:00,1027.498,23.20733333333333,40.45333333333333,132.0,0.0,0.8853333333333335,510.5,0.0,0,0.0
2023-06-06 02:00:00,1027.2,23.209629629629628,40.81111111111112,132.0,0.0,0.8818518518518519,529.3703703703703,0.0,0,0.0
2023-06-06 03:00:00,1027.1357142857144,23.265714285714285,41.09321428571429,132.0,0.0,0.8624999999999998,515.6428571428571,0.0,0,0.0
2023-06-06 04:00:00,1027.1041379310343,23.31896551724138,41.408620689655166,131.9655172413793,0.0,0.8951724137931034,518.8620689655172,0.0,0,0.0
2023-06-06 05:00:00,1027.554,22.97233333333333,42.99366666666666,141.16666666666666,0.0,1.065,495.4333333333333,0.0,0,0.0
2023-06-06 06:00:00,1028.453846153846,22.53038461538461,46.255,143.0,0.0,1.239230769230769,423.46153846153845,0.0,1,0.0
2023-06-06 07:00:00,1028.9185714285716,22.47607142857143,48.735,143.0,0.0,1.767142857142857,406.6428571428572,0.0,1,0.0
2023-06-06 08:00:00,1028.9837037037037,22.38185185185185,50.50666666666667,143.0,0.0,2.811851851851852,423.7407407407408,0.0,1,0.0
2023-06-06 09:00:00,1028.9289285714287,22.373214285714287,50.82357142857143,143.0,0.0,3.463214285714286,418.0,0.0,1,0.0
2023-06-06 10:00:00,1028.1746428571428,22.3875,50.13964285714286,143.0,0.0,2.8525,409.4642857142857,0.0,1,0.0
2023-06-06 11:00:00,1027.1916666666666,22.258,50.34666666666667,143.0,0.0,3.0323333333333333,409.8,0.0,1,0.0
2023-06-06 12:00:00,1026.2921428571428,22.11785714285714,50.13428571428572,143.0,0.0,2.764642857142857,419.9285714285714,0.0,1,0.0
2023-06-06 13:00:00,1025.76,22.114827586206896,49.03137931034483,143.0,0.0,2.452758620689655,417.86206896551727,0.0,1,0.0
2023-06-06 14:00:00,1025.7158620689656,22.15758620689656,49.0296551724138,143.0,0.0,2.1617241379310346,415.2758620689655,0.0,1,0.0
2023-06-06 15:00:00,1026.0579310344829,22.12103448275862,50.20655172413793,142.3448275862069,0.0,2.7724137931034485,429.2068965517241,0.0,1,0.0
2023-06-06 16:00:00,1026.3766666666666,22.12133333333333,50.79733333333333,141.16666666666666,0.0,3.045,426.7,0.0,1,0.0
2023-06-06 17:00:00,1026.7973333333334,22.307666666666663,50.898,141.46666666666667,0.0,3.289,452.76666666666665,0.0,1,0.0
2023-06-06 18:00:00,1027.0551724137931,22.36655172413793,50.304482758620686,143.20689655172413,0.0,2.4872413793103445,419.86206896551727,0.0,1,0.0
2023-06-06 19:00:00,1027.2178571428572,22.335,50.69892857142857,143.82142857142858,0.0,2.635,410.0,0.0,0,0.0
2023-06-06 20:00:00,1027.3532142857143,22.338214285714287,50.5,143.71428571428572,0.0,2.4289285714285715,405.07142857142856,0.0,0,0.0
2023-06-06 21:00:00,1027.0323076923078,22.63615384615385,48.388461538461534,100.1923076923077,0.0,1.8361538461538465,403.0769230769231,0.0,0,0.0
2023-06-06 22:00:00,1026.917037037037,22.77962962962963,47.424814814814816,0.0,0.0,1.4337037037037037,418.6296296296296,0.0,0,0.0
2023-06-06 23:00:00,1026.4952,22.8664,47.2804,92.2,0.0,1.2372,427.28,0.0,0,0.0
2023-06-07 00:00:00,1026.1925925925923,23.17259259259259,46.71777777777778,133.4814814814815,0.0,1.1311111111111112,431.7037037037037,0.0,0,0.0
2023-06-07 01:00:00,1025.8886666666667,23.297666666666665,46.52433333333333,93.8,0.0,1.0940000000000003,431.56666666666666,0.0,0,0.0
2023-06-07 02:00:00,1025.5792857142858,23.210714285714285,46.7775,3.285714285714292,0.0,1.1175000000000002,443.6071428571428,0.0,0,0.0
2023-06-07 03:00:00,1025.2344827586207,23.18655172413793,46.74758620689656,88.93103448275862,0.0,1.113793103448276,433.5517241379311,0.0,0,0.0
2023-06-07 04:00:00,1025.0596551724138,23.29344827586207,46.44172413793103,133.3448275862069,0.0,1.09448275862069,438.6206896551725,0.0,0,0.0
2023-06-07 05:00:00,1025.5414285714285,22.639285714285712,46.6725,142.32142857142858,0.0,1.2935714285714286,434.9285714285714,0.0,0,0.0
2023-06-07 06:00:00,1026.428076923077,22.104615384615386,47.38230769230769,144.0,0.0,1.318076923076923,432.84615384615387,0.0,1,0.0
2023-06-07 07:00:00,1026.467,21.986,46.94766666666667,144.0,0.0,1.1603333333333334,440.1333333333333,0.0,1,0.0
2023-06-07 08:00:00,1026.195172413793,21.970344827586207,47.65758620689655,144.0,0.0,1.2255172413793105,446.7931034482759,0.0,1,0.0
2023-06-07 09:00:00,1025.656,22.059666666666665,48.41433333333334,144.0,0.0,1.1840000000000002,428.3333333333333,0.0,1,0.0
2023-06-07 10:00:00,1024.823666666667,22.25633333333333,47.966,144.0,0.0,0.8053333333333335,393.7,0.0,1,0.0
2023-06-07 11:00:00,1023.9006666666668,22.30933333333333,46.689,144.0,0.0,0.6006666666666667,402.9,0.0,1,0.0
2023-06-07 12:00:00,1022.965,22.23964285714285,47.657500000000006,144.0,0.0,1.019285714285714,406.2857142857143,0.0,1,0.0
2023-06-07 13:00:00,1022.4603333333332,22.229333333333333,47.97233333333334,144.0,0.0,1.155333333333333,424.26666666666665,0.0,1,0.0
2023-06-07 14:00:00,1022.2193103448276,22.186896551724136,47.20034482758621,144.0,0.0,0.9289655172413792,408.6896551724138,0.0,1,0.0
2023-06-07 15:00:00,1022.0386666666668,22.091666666666665,47.82966666666667,143.93333333333334,0.0,0.9993333333333334,413.4333333333333,0.0,1,0.0
2023-06-07 16:00:00,1022.1992857142858,22.175,48.60785714285714,143.28571428571428,0.0,0.8489285714285715,416.1785714285714,0.0,1,0.0
2023-06-07 17:00:00,1022.3416666666668,22.33125,48.211666666666666,143.08333333333334,0.0,0.9575,421.9166666666667,3.0,1,1.0
2023-06-07 18:00:00,1022.35,22.36928571428572,47.85321428571429,143.0,0.0,0.9228571428571426,428.6785714285714,4.0,1,1.0
2023-06-07 19:00:00,1022.176923076923,22.407692307692308,48.53115384615384,143.0,0.0,1.4257692307692311,413.5384615384616,5.0,0,1.0
2023-06-07 20:00:00,1021.7619230769232,22.428461538461537,48.982692307692304,142.96153846153845,0.0,1.17,400.8076923076923,3.0,0,1.0
2023-06-07 21:00:00,1020.6624137931034,22.852758620689656,47.306896551724144,135.79310344827587,0.0,1.0603448275862069,402.44827586206895,0.0,0,0.0
2023-06-07 22:00:00,1020.1106896551725,23.201034482758622,45.85241379310345,132.6206896551724,0.0,0.9713793103448278,421.2758620689655,0.0,0,0.0
2023-06-07 23:00:00,1019.7039285714284,23.330357142857142,45.32285714285714,128.28571428571428,0.0,0.8449999999999998,424.25,0.0,0,0.0
