Time,p,t,h,als,uv,voc,co2,People_Count,HVAC_Status,Booked
2023-06-27 23:00:00,1017.5381818181818,21.39090909090909,31.14454545454545,103.5909090909091,0.0,7.119999999999999,447.1818181818182,0.0,0,0.0
2023-06-28 00:00:00,1017.084,21.39,31.1575,162.75,0.0,6.2315,439.6,0.0,0,0.0
2023-06-28 01:00:00,1016.3003448275862,21.412068965517243,31.16379310344828,164.24137931034485,0.0,5.500689655172415,429.86206896551727,0.0,0,0.0
2023-06-28 02:00:00,1015.8524,21.438,31.228,163.64,0.0,5.179600000000001,430.84,0.0,0,0.0
2023-06-28 03:00:00,1015.5116,21.44,31.2508,165.0,0.0,4.7836,428.84,0.0,0,0.0
2023-06-28 04:00:00,1016.2595454545454,21.44363636363636,31.29,163.1818181818182,0.0,4.366363636363636,428.0,0.0,0,0.0
2023-06-28 05:00:00,1016.7013043478262,21.44478260869565,31.137391304347823,167.3913043478261,0.0,3.823478260869565,426.1304347826087,0.0,0,0.0
2023-06-28 06:00:00,1016.7948,21.3892,32.1144,170.0,0.0,3.4436,435.6,0.0,1,0.0
2023-06-28 07:00:00,1016.906896551724,21.516551724137933,33.663448275862066,170.41379310344828,0.0,3.187241379310345,435.7931034482759,0.0,1,0.0
2023-06-28 08:00:00,1016.9625925925924,21.92037037037037,34.693703703703704,169.77777777777777,0.0,3.2566666666666664,439.7407407407408,0.0,1,0.0
2023-06-28 09:00:00,1016.2971428571428,21.43607142857143,36.6,170.89285714285714,0.0,3.4792857142857145,431.0,0.0,1,0.0
2023-06-28 10:00:00,1015.2896428571428,21.266428571428573,37.82714285714286,171.0,0.0,3.645357142857143,423.6785714285714,0.0,1,0.0
2023-06-28 11:00:00,1014.3532142857142,21.22607142857143,38.53928571428571,171.0,0.0,3.722857142857143,423.0357142857143,0.0,1,0.0
2023-06-28 12:00:00,1013.5621428571428,21.21035714285714,39.15821428571429,171.0,0.0,3.670714285714286,419.6428571428572,0.0,1,0.0
2023-06-28 13:00:00,1012.57,21.11629629629629,39.461851851851854,171.0,0.0,2.8411111111111107,419.5185185185185,0.0,1,0.0
2023-06-28 14:00:00,1012.2175,21.08375,39.49166666666667,171.0,0.0,2.3204166666666666,412.4166666666667,0.0,1,0.0
2023-06-28 15:00:00,1012.55125,21.095,39.51625,171.0,0.0,2.7704166666666663,419.3333333333333,0.0,1,0.0
2023-06-28 16:00:00,1012.6088888888888,21.02592592592593,39.95777777777777,171.0,0.0,3.648148148148149,425.037037037037,0.0,1,0.0
2023-06-28 17:00:00,1012.7053846153848,21.067692307692308,40.29807692307692,171.34615384615384,0.0,4.1838461538461535,428.5769230769231,0.0,1,0.0
2023-06-28 18:00:00,1012.858148148148,21.084814814814813,40.35629629629629,171.11111111111111,0.0,4.7225925925925925,428.2962962962963,0.0,1,0.0
2023-06-28 19:00:00,1013.1965384615384,21.12730769230769,39.82192307692307,171.34615384615384,0.0,4.049615384615385,418.0769230769231,0.0,0,0.0
2023-06-28 20:00:00,1013.2472,21.0764,38.9324,171.04,0.0,3.1984,414.32,0.0,0,0.0
2023-06-28 21:00:00,1012.698148148148,21.013703703703705,38.32592592592592,166.59259259259258,0.0,2.6285185185185185,410.9259259259259,0.0,0,0.0
2023-06-28 22:00:00,1012.5707142857144,20.962857142857143,38.28535714285714,166.0,0.0,2.455714285714286,412.07142857142856,0.0,0,0.0
2023-06-28 23:00:00,1012.5244444444444,20.81703703703704,38.40888888888889,107.14814814814817,0.0,2.347777777777778,406.6666666666667,0.0,0,0.0
2023-06-29 00:00:00,1012.8069565217392,20.770869565217392,38.36130434782609,164.7826086956522,0.0,2.233478260869565,406.6521739130435,0.0,0,0.0
2023-06-29 01:00:00,1013.3022222222222,20.730740740740742,38.33222222222222,166.07407407407408,0.0,2.094074074074074,411.9259259259259,0.0,0,0.0
2023-06-29 02:00:00,1013.5315384615384,20.808846153846154,38.15653846153846,165.76923076923077,0.0,1.9769230769230768,413.5769230769231,0.0,0,0.0
2023-06-29 03:00:00,1013.5488888888888,20.76888888888889,37.91851851851852,165.74074074074073,0.0,1.8622222222222224,413.2592592592592,0.0,0,0.0
2023-06-29 04:00:00,1013.8976923076924,20.628076923076925,37.94692307692308,166.46153846153845,0.0,1.7984615384615383,407.0769230769231,0.0,0,0.0
2023-06-29 05:00:00,1014.7828571428572,20.67535714285714,36.81428571428571,168.60714285714286,0.0,1.7028571428571428,414.0357142857143,0.0,0,0.0
2023-06-29 06:00:00,1015.7668,21.114,33.547200000000004,168.96,0.0,1.2963999999999998,417.12,0.0,1,0.0
2023-06-29 07:00:00,1016.562,21.396,31.1928,169.32,0.0,1.1028000000000002,424.88,0.0,1,0.0
2023-06-29 08:00:00,1016.955,21.52769230769231,30.183846153846154,171.5,0.0,1.0273076923076925,422.34615384615387,0.0,1,0.0
2023-06-29 09:00:00,1016.9310714285714,21.14107142857143,29.428571428571427,171.03571428571428,0.0,0.6303571428571431,415.2857142857143,0.0,1,0.0
2023-06-29 10:00:00,1016.4214285714286,20.91392857142857,28.491785714285715,171.0,0.0,0.5067857142857144,418.5357142857143,0.0,1,0.0
2023-06-29 11:00:00,1015.6370370370372,20.85333333333333,27.658148148148147,171.2962962962963,0.0,0.5048148148148148,424.1851851851852,0.0,1,0.0
2023-06-29 12:00:00,1015.1522222222222,21.134444444444444,26.59555555555556,172.96296296296296,0.0,0.5237037037037036,427.0,0.0,1,0.0
2023-06-29 13:00:00,1014.8557142857144,21.23892857142857,25.64214285714285,172.32142857142858,0.0,0.5582142857142856,418.1428571428572,0.0,1,0.0
2023-06-29 14:00:00,1014.7521428571428,21.31642857142857,25.195714285714285,171.5,0.0,0.6635714285714287,411.6428571428572,0.0,1,0.0
2023-06-29 15:00:00,1014.936,21.246666666666663,25.17933333333333,171.6,0.0,0.9586666666666668,420.4666666666666,0.0,1,0.0
2023-06-29 16:00:00,1015.3826666666666,21.282666666666668,24.973000000000003,173.0,0.0,1.986,424.1,0.0,1,0.0
2023-06-29 17:00:00,1015.8786666666668,21.14,25.069000000000003,173.13333333333333,0.0,2.509,412.03333333333336,0.0,1,0.0
2023-06-29 18:00:00,1016.347,21.115,25.034333333333336,173.13333333333333,0.0,3.6326666666666654,411.8666666666667,0.0,1,0.0
2023-06-29 19:00:00,1016.5133333333332,21.20533333333333,24.53666666666667,173.0,0.0,2.147333333333333,407.9,0.0,0,0.0
2023-06-29 20:00:00,1016.5648275862068,21.076206896551724,24.35655172413793,172.6551724137931,0.0,2.248965517241379,404.0,0.0,0,0.0
2023-06-29 21:00:00,1016.097,20.852666666666668,24.66533333333333,167.06666666666666,0.0,3.042666666666667,402.56666666666666,0.0,0,0.0
2023-06-29 22:00:00,1015.8713333333332,20.73433333333333,25.422666666666665,165.26666666666668,0.0,4.921666666666667,409.7,0.0,0,0.0
2023-06-29 23:00:00,1016.4389655172414,20.30310344827586,25.122413793103448,116.96551724137932,0.0,2.2655172413793103,413.86206896551727,0.0,0,0.0
2023-06-30 00:00:00,1016.3772413793102,19.60482758620689,25.687586206896555,171.0,0.0,0.6896551724137931,410.0,0.0,0,0.0
2023-06-30 01:00:00,1016.3128571428572,19.258928571428573,26.15464285714286,170.03571428571428,0.0,0.5117857142857143,405.82142857142856,0.0,0,0.0
2023-06-30 02:00:00,1016.1220689655172,18.957241379310343,26.6,169.13793103448276,0.0,0.6365517241379308,406.3448275862069,0.0,0,0.0
2023-06-30 03:00:00,1016.0748148148148,18.755185185185184,27.22222222222222,168.1851851851852,0.0,0.6666666666666665,402.55555555555554,0.0,0,0.0
2023-06-30 04:00:00,1016.3096,18.608,27.6356,170.52,0.0,0.5112000000000001,396.92,0.0,0,0.0
2023-06-30 05:00:00,1016.9557692307692,18.80576923076923,27.651538461538465,169.6153846153846,0.0,1.0123076923076924,406.2692307692308,0.0,0,0.0
2023-06-30 06:00:00,1017.7934615384617,19.21692307692308,27.495384615384616,168.03846153846155,0.0,3.621923076923077,402.2307692307692,0.0,1,0.0
2023-06-30 07:00:00,1017.7444444444444,19.556296296296296,27.88629629629629,170.59259259259258,0.0,13.049629629629628,408.7407407407408,0.0,1,0.0
2023-06-30 08:00:00,1017.4682142857145,20.3075,27.801428571428573,171.5,0.0,12.740714285714288,424.5357142857143,0.0,1,0.0
2023-06-30 09:00:00,1017.5939285714286,21.345357142857143,27.028214285714284,172.39285714285714,0.0,8.47107142857143,422.6428571428572,0.0,1,0.0
2023-06-30 10:00:00,1017.2383333333332,21.703,26.751,172.0,0.0,1.9296666666666664,403.76666666666665,0.0,1,0.0
2023-06-30 11:00:00,1016.6122222222222,21.725925925925928,27.07074074074074,172.03703703703704,0.0,1.1399999999999997,400.8518518518519,0.0,1,0.0
2023-06-30 12:00:00,1015.60125,21.487916666666667,27.834166666666665,172.66666666666666,0.0,0.99375,405.25,0.0,1,0.0
2023-06-30 13:00:00,1015.6464285714284,21.896071428571428,27.790357142857143,169.75,0.0,1.2014285714285715,416.75,0.0,1,0.0
2023-06-30 14:00:00,1015.9674074074072,22.254444444444445,27.3962962962963,166.7037037037037,0.0,1.4833333333333332,410.1111111111111,0.0,1,0.0
2023-06-30 15:00:00,1016.3217857142856,21.65,28.55214285714285,166.0,0.0,2.244285714285714,412.25,0.0,1,0.0
2023-06-30 16:00:00,1016.9537931034482,21.32655172413793,29.443103448275863,166.6551724137931,0.0,2.403448275862069,414.6896551724138,0.0,1,0.0
2023-06-30 17:00:00,1017.4415384615384,21.29269230769231,29.73423076923077,166.96153846153845,0.0,1.9046153846153844,420.6538461538461,0.0,1,0.0
2023-06-30 18:00:00,1017.5338461538462,21.18423076923077,30.02038461538461,27.384615384615387,0.0,2.455,424.96153846153845,0.0,1,0.0
2023-06-30 19:00:00,1017.9742307692308,20.97923076923077,30.40230769230769,2.0,0.0,3.6569230769230767,424.61538461538464,0.0,0,0.0
2023-06-30 20:00:00,1018.3257142857144,20.77142857142857,30.68857142857143,25.928571428571445,0.0,2.698571428571429,416.1428571428572,0.0,0,0.0
2023-06-30 21:00:00,1017.9188888888888,20.590370370370373,30.97851851851852,163.88888888888889,0.0,4.8318518518518525,417.7407407407408,0.0,0,0.0
2023-06-30 22:00:00,1017.5342307692308,20.48538461538461,31.234615384615385,160.69230769230768,0.0,6.06923076923077,418.34615384615387,0.0,0,0.0
2023-06-30 23:00:00,1017.2992307692308,20.34807692307692,31.49192307692308,107.57692307692308,0.0,5.7130769230769225,418.1923076923077,0.0,0,0.0
2023-07-01 00:00:00,1017.3544,20.3,31.6432,160.04,0.0,5.3436,417.16,0.0,0,0.0
2023-07-01 01:00:00,1017.3384615384616,20.23923076923077,31.773076923076925,160.0,0.0,5.207307692307692,412.9230769230769,0.0,0,0.0
2023-07-01 02:00:00,1017.385172413793,20.180344827586207,31.90206896551724,161.75862068965515,0.0,5.070344827586206,412.1034482758621,0.0,0,0.0
2023-07-01 03:00:00,1017.363846153846,20.161153846153848,32.09230769230769,160.92307692307693,0.0,4.903846153846154,415.38461538461536,0.0,0,0.0
2023-07-01 04:00:00,1017.9856,20.1656,32.1256,160.88,0.0,4.720400000000001,418.68,0.0,0,0.0
2023-07-01 05:00:00,1018.7543333333334,20.116,32.32233333333333,161.83333333333334,0.0,4.538666666666667,418.8333333333333,0.0,0,0.0
2023-07-01 06:00:00,1019.5769565217392,20.202608695652174,32.27347826086957,161.0,0.0,4.170434782608695,420.2608695652174,0.0,0,0.0
2023-07-01 07:00:00,1019.5064285714286,20.290357142857143,31.539285714285715,166.21428571428572,0.0,3.434285714285714,426.6071428571428,0.0,0,0.0
2023-07-01 08:00:00,1019.9596,20.6728,30.5664,167.64,0.0,2.3864,427.24,0.0,0,0.0
2023-07-01 09:00:00,1019.4868181818182,20.895,30.110909090909093,167.3181818181818,0.0,1.3968181818181815,424.8636363636364,0.0,0,0.0
2023-07-01 10:00:00,1018.8644444444444,20.966296296296296,30.271851851851853,167.44444444444446,0.0,0.8700000000000001,422.77777777777777,0.0,0,0.0
2023-07-01 11:00:00,1018.16,21.014444444444443,30.642222222222223,167.0,0.0,0.9288888888888888,425.3703703703704,0.0,0,0.0
2023-07-01 12:00:00,1017.7571428571428,20.662142857142857,31.10142857142857,167.03571428571428,0.0,0.9710714285714284,429.1071428571428,0.0,0,0.0
2023-07-01 13:00:00,1018.2885714285716,20.302857142857142,31.5825,167.57142857142858,0.0,0.784642857142857,431.32142857142856,0.0,0,0.0
2023-07-01 14:00:00,1018.8992857142856,20.219285714285714,31.798214285714288,168.0,0.0,0.8896428571428574,435.4285714285714,0.0,0,0.0
2023-07-01 15:00:00,1019.5446428571428,20.47214285714286,31.5025,167.60714285714286,0.0,0.9432142857142852,438.8571428571428,0.0,0,0.0
2023-07-01 16:00:00,1020.5607407407408,20.94925925925926,31.11296296296296,167.8148148148148,0.0,1.4381481481481482,436.5185185185185,0.0,0,0.0
2023-07-01 17:00:00,1021.7192,21.226,30.7912,167.12,0.0,1.6812,435.72,0.0,0,0.0
2023-07-01 18:00:00,1022.7146153846154,21.17384615384616,30.624615384615385,167.0,0.0,1.6311538461538464,443.5769230769231,0.0,0,0.0
2023-07-01 19:00:00,1023.5825925925926,21.07962962962963,30.57740740740741,167.0,0.0,1.538888888888889,446.7037037037037,0.0,0,0.0
2023-07-01 20:00:00,1024.58,21.06814814814815,30.385555555555555,166.59259259259258,0.0,1.1259259259259258,444.14814814814815,0.0,0,0.0
2023-07-01 21:00:00,1025.205925925926,21.0325925925926,30.582962962962963,160.8148148148148,0.0,1.482962962962963,442.14814814814815,0.0,0,0.0
2023-07-01 22:00:00,1025.6448148148147,20.892962962962965,31.28555555555556,160.0,0.0,3.1503703703703705,438.037037037037,0.0,0,0.0
2023-07-01 23:00:00,1025.8003448275863,20.699310344827584,31.60758620689656,105.82758620689656,0.0,3.492413793103448,437.3448275862069,0.0,0,0.0
2023-07-02 00:00:00,1025.772962962963,20.711111111111112,31.74074074074074,160.0,0.0,3.32925925925926,436.8888888888889,0.0,0,0.0
2023-07-02 01:00:00,1025.781153846154,20.658461538461538,31.87153846153846,160.0,0.0,3.1496153846153847,436.0384615384616,0.0,0,0.0
2023-07-02 02:00:00,1026.1125,20.512857142857143,31.98,160.0,0.0,3.1389285714285715,431.6785714285714,0.0,0,0.0
2023-07-02 03:00:00,1026.311428571429,20.45357142857143,32.13785714285714,160.0,0.0,2.9417857142857144,426.0,0.0,0,0.0
2023-07-02 04:00:00,1027.2704347826088,20.437826086956523,32.24,160.0,0.0,3.216086956521739,428.9130434782609,0.0,0,0.0
2023-07-02 05:00:00,1028.2407692307693,20.37730769230769,32.386153846153846,160.0,0.0,3.844230769230769,432.6538461538461,0.0,0,0.0
2023-07-02 06:00:00,1028.9392,20.4216,32.4944,160.0,0.0,3.8664,424.6,0.0,0,0.0
2023-07-02 07:00:00,1029.8032142857144,20.568571428571428,31.804642857142856,166.10714285714286,0.0,3.4917857142857143,423.4285714285714,0.0,0,0.0
2023-07-02 08:00:00,1030.532857142857,20.925714285714285,30.92178571428571,167.0,0.0,2.6832142857142856,424.5357142857143,0.0,0,0.0
2023-07-02 09:00:00,1030.335185185185,21.142592592592592,30.73,167.0,0.0,1.9996296296296296,431.1851851851852,0.0,0,0.0
2023-07-02 10:00:00,1029.8232142857144,21.4275,31.13714285714286,165.07142857142858,0.0,1.4532142857142856,437.25,0.0,0,0.0
2023-07-02 11:00:00,1029.1895652173914,21.41260869565217,32.06217391304347,162.04347826086956,0.0,1.072608695652174,446.1739130434783,0.0,0,0.0
2023-07-02 12:00:00,1028.3503703703702,21.34111111111111,32.66888888888889,163.74074074074073,0.0,0.9303703703703704,444.2962962962963,0.0,0,0.0
2023-07-02 13:00:00,1028.372,21.2752,33.174,163.88,0.0,0.8923999999999999,441.48,0.0,0,0.0
2023-07-02 14:00:00,1028.870357142857,21.763571428571428,33.190357142857145,160.14285714285714,0.0,0.8914285714285715,464.4285714285714,3.0,0,1.0
2023-07-02 15:00:00,1029.49,21.58551724137931,33.73413793103448,165.3793103448276,0.0,1.016206896551724,454.2758620689655,4.0,0,1.0
2023-07-02 16:00:00,1029.8723333333337,21.319666666666667,34.147333333333336,166.0,0.0,1.4513333333333334,449.1333333333333,0.0,0,0.0
2023-07-02 17:00:00,1030.3439285714287,21.228214285714284,34.52607142857143,166.67857142857142,0.0,1.9567857142857144,454.07142857142856,0.0,0,0.0
2023-07-02 18:00:00,1030.6704,21.2552,34.537200000000006,166.68,0.0,2.0956,454.6,0.0,0,0.0
2023-07-02 19:00:00,1030.6112,21.3264,34.4612,166.0,0.0,2.2908,452.32,0.0,0,0.0
2023-07-02 20:00:00,1030.654074074074,21.154444444444444,34.88962962962963,166.40740740740742,0.0,2.6362962962962966,453.2962962962963,0.0,0,0.0
2023-07-02 21:00:00,1030.9116,21.258000000000003,34.8044,162.28,0.0,2.6784000000000003,454.08,0.0,0,0.0
2023-07-02 22:00:00,1030.9624137931037,21.08034482758621,35.198965517241376,160.93103448275863,0.0,2.947241379310345,462.2068965517241,0.0,0,0.0
2023-07-02 23:00:00,1030.6633333333332,20.912916666666668,35.4625,103.58333333333331,0.0,3.0195833333333333,462.25,0.0,0,0.0
2023-07-03 00:00:00,1030.172857142857,20.90964285714286,35.42714285714286,159.85714285714286,0.0,2.7657142857142856,455.3928571428572,0.0,0,0.0
2023-07-03 01:00:00,1029.6296,20.858,35.4076,160.96,0.0,2.536,447.28,0.0,0,0.0
2023-07-03 02:00:00,1029.3852,20.9384,35.412800000000004,161.36,0.0,2.466,450.44,0.0,0,0.0
2023-07-03 03:00:00,1029.4166666666667,20.901666666666667,35.47958333333333,162.0,0.0,2.4204166666666667,451.125,0.0,0,0.0
2023-07-03 04:00:00,1029.3913333333337,20.821666666666665,35.553999999999995,160.1,0.0,2.408666666666667,446.1,0.0,0,0.0
2023-07-03 05:00:00,1029.5857142857144,20.79321428571429,35.1475,163.07142857142858,0.0,2.1410714285714287,443.2857142857143,0.0,0,0.0
2023-07-03 06:00:00,1030.4226923076924,20.99884615384616,34.729615384615386,164.3846153846154,0.0,1.9315384615384608,450.84615384615387,0.0,1,0.0
2023-07-03 07:00:00,1030.784347826087,21.375652173913043,34.44826086956522,160.17391304347825,0.0,1.953478260869565,465.3478260869565,0.0,1,1.0
2023-07-03 08:00:00,1030.6977777777777,21.583703703703705,34.83444444444444,165.2962962962963,0.0,2.637407407407408,542.1851851851852,0.0,1,1.0
2023-07-03 09:00:00,1030.4483333333335,21.25208333333333,36.579166666666666,165.45833333333334,0.0,3.783333333333333,597.1666666666666,0.0,1,1.0
2023-07-03 10:00:00,1029.7628571428572,21.35,37.690714285714286,165.75,0.0,4.2560714285714285,595.4285714285714,0.0,1,1.0
2023-07-03 11:00:00,1028.4670833333332,21.42083333333333,38.63916666666667,165.79166666666666,0.0,4.375,567.625,0.0,1,1.0
2023-07-03 12:00:00,1027.4664,21.6196,40.0828,165.36,0.0,4.408399999999999,541.88,0.0,1,1.0
2023-07-03 13:00:00,1027.0174074074075,21.642592592592592,41.25481481481482,166.62962962962962,0.0,5.008518518518518,679.3333333333334,0.0,1,1.0
2023-07-03 14:00:00,1026.4222222222222,21.583703703703705,41.85777777777778,166.37037037037038,0.0,4.732962962962963,588.2592592592592,0.0,1,1.0
2023-07-03 15:00:00,1025.916923076923,21.234615384615385,44.21653846153846,166.5,0.0,6.19423076923077,523.1538461538462,0.0,1,1.0
2023-07-03 16:00:00,1026.095769230769,21.238461538461536,45.30884615384616,167.65384615384616,0.0,6.556538461538461,446.0769230769231,0.0,1,1.0
2023-07-03 17:00:00,1026.2952,21.206,45.7068,167.16,0.0,6.6484000000000005,436.84,0.0,1,1.0
2023-07-03 18:00:00,1026.3691304347826,21.15217391304348,46.41217391304348,167.0,0.0,6.777391304347827,437.69565217391306,0.0,1,1.0
2023-07-03 19:00:00,1025.9039130434785,21.159565217391304,47.406956521739126,166.82608695652175,0.0,7.522173913043478,431.0434782608696,0.0,0,1.0
2023-07-03 20:00:00,1025.3768,21.1188,48.4164,165.84,0.0,8.7452,445.76,0.0,0,1.0
2023-07-03 21:00:00,1024.788,21.20133333333333,48.26466666666667,162.16666666666666,0.0,8.880333333333333,440.9333333333333,0.0,0,1.0
2023-07-03 22:00:00,1024.0933333333332,21.297,47.446333333333335,159.93333333333334,0.0,7.815666666666667,444.9,0.0,0,1.0
2023-07-03 23:00:00,1023.6483333333332,21.201666666666664,47.142,107.8,0.0,6.959999999999999,438.1333333333333,0.0,0,1.0
2023-07-04 00:00:00,1023.2644827586206,21.21551724137931,46.76,160.0,0.0,6.073103448275862,432.6206896551725,0.0,0,0.0
2023-07-04 01:00:00,1022.4246153846154,21.226923076923075,46.472307692307695,160.84615384615384,0.0,5.318461538461539,437.38461538461536,0.0,0,0.0
2023-07-04 02:00:00,1021.5922222222224,21.286296296296296,46.16333333333333,160.77777777777777,0.0,4.627777777777778,437.14814814814815,0.0,0,0.0
2023-07-04 03:00:00,1020.9354166666668,21.24875,46.11833333333333,161.70833333333334,0.0,4.3445833333333335,438.1666666666667,0.0,0,0.0
2023-07-04 04:00:00,1020.7628571428572,21.197142857142858,46.11714285714286,159.92857142857142,0.0,4.225714285714285,445.6785714285714,0.0,0,0.0
2023-07-04 05:00:00,1020.7007692307692,21.122692307692304,47.06115384615384,163.0,0.0,4.2942307692307695,440.88461538461536,0.0,0,0.0
2023-07-04 06:00:00,1020.6945454545454,21.11409090909091,46.72545454545455,164.0,0.0,3.784545454545455,438.8636363636364,0.0,1,0.0
2023-07-04 07:00:00,1020.6812,21.414,46.4256,166.6,0.0,3.548,445.84,0.0,1,1.0
2023-07-04 08:00:00,1020.3344444444444,22.021111111111114,45.4962962962963,165.4814814814815,0.0,3.625185185185185,479.0740740740741,0.0,1,1.0
2023-07-04 09:00:00,1019.5410714285716,21.59857142857143,46.69785714285714,166.39285714285714,0.0,4.6325,520.25,0.0,1,1.0
2023-07-04 10:00:00,1018.3307142857142,21.74285714285714,47.34928571428571,126.53571428571428,0.0,4.808928571428572,525.0357142857143,0.0,1,1.0
